09/04/2013	2352.54	2360.66	2345.44	2350.70	-3.80	-0.16	7872576300.00	68509013842.00
09/05/2013	2350.93	2351.22	2336.75	2341.74	-8.96	-0.38	6295138300.00	59606065186.00
09/06/2013	2336.77	2361.18	2335.93	2357.78	16.05	0.69	7334011600.00	63916893626.00
09/09/2013	2374.26	2449.25	2372.69	2440.61	82.83	3.51	14988964000.00	127299546171.00
09/10/2013	2446.45	2475.20	2435.83	2474.89	34.29	1.40	15485599200.00	130648129418.00
09/11/2013	2483.79	2504.47	2471.62	2482.89	8.00	0.32	16691497400.00	142830288492.00
09/12/2013	2480.47	2527.38	2469.72	2507.46	24.57	0.99	14517317500.00	126115528291.00
09/13/2013	2502.54	2515.78	2481.45	2488.90	-18.55	-0.74	11077504900.00	98275004927.00
09/16/2013	2501.08	2503.69	2467.13	2478.39	-10.51	-0.42	10538328200.00	97043842349.00
09/17/2013	2480.81	2481.71	2426.46	2427.32	-51.07	-2.06	9945998200.00	93115107921.00
09/18/2013	2426.04	2439.63	2407.24	2432.51	5.19	0.21	7104075900.00	69341324599.00
09/23/2013	2441.52	2473.16	2439.99	2472.29	39.78	1.64	8012835200.00	80920687856.00
09/24/2013	2470.72	2470.75	2420.09	2443.89	-28.40	-1.15	9785301300.00	96769831421.00
09/25/2013	2440.84	2455.04	2423.28	2429.03	-14.86	-0.61	9051841800.00	89119216662.00
09/26/2013	2422.63	2422.63	2382.54	2384.44	-44.59	-1.84	8623677000.00	84183923178.00
09/27/2013	2382.22	2402.20	2379.86	2394.97	10.53	0.44	6597150800.00	66383990191.00
09/30/2013	2406.21	2415.08	2397.22	2409.04	14.07	0.59	5951399200.00	60990141884.00
10/09/2013	2432.94	2453.75	2424.77	2453.58	11.77	0.48	7627764500.00	76128340887.00
10/08/2013	2406.42	2446.70	2392.57	2441.81	32.77	1.36	8478550600.00	84229908920.00
10/11/2013	2442.36	2471.17	2439.63	2468.51	39.19	1.61	9338826100.00	91811541654.00
10/10/2013	2455.64	2455.98	2422.02	2429.32	-24.27	-0.99	9032970600.00	89468020274.00
10/15/2013	2475.32	2479.13	2449.42	2467.52	-5.03	-0.20	8917349600.00	86100822006.00
10/14/2013	2472.27	2483.13	2462.55	2472.54	4.03	0.16	10008130100.00	99109155920.00
10/17/2013	2432.65	2440.92	2407.78	2413.33	-8.04	-0.33	7122247400.00	67722892391.00
10/16/2013	2459.08	2459.08	2409.72	2421.37	-46.15	-1.87	8897983400.00	83150844984.00
10/21/2013	2431.92	2472.79	2423.56	2471.32	45.27	1.87	8490979500.00	82223144817.00
10/18/2013	2415.12	2435.71	2410.60	2426.05	12.72	0.53	6029163000.00	59138754367.00
10/23/2013	2451.56	2474.37	2412.48	2418.49	-27.40	-1.12	9154535500.00	83286778556.00
10/22/2013	2470.26	2470.26	2439.86	2445.89	-25.43	-1.03	9070302900.00	83412053857.00
10/25/2013	2400.52	2413.33	2353.99	2368.56	-31.95	-1.33	7707018200.00	70778094834.00
10/24/2013	2412.24	2422.94	2395.47	2400.51	-17.98	-0.74	6456082100.00	60427235951.00
10/29/2013	2369.22	2408.62	2327.90	2372.05	6.10	0.26	10673783300.00	91741559592.00
10/28/2013	2372.57	2377.25	2351.86	2365.95	-2.61	-0.11	6287615200.00	56602098405.00
10/31/2013	2398.40	2398.40	2370.23	2373.72	-33.75	-1.40	8273696400.00	70393879838.00
10/30/2013	2371.85	2407.85	2365.51	2407.47	35.42	1.49	9217812600.00	75735067216.00
11/04/2013	2397.21	2404.90	2376.36	2380.45	-4.51	-0.19	5179846100.00	48959462043.00
11/01/2013	2373.96	2395.01	2365.15	2384.96	11.24	0.47	6305576200.00	57820026665.00
11/06/2013	2371.32	2383.54	2352.79	2353.57	-30.20	-1.27	6377666300.00	59536872794.00
11/05/2013	2366.88	2385.69	2343.80	2383.77	3.32	0.14	6208448800.00	56935549943.00
11/08/2013	2329.08	2342.67	2306.04	2307.95	-32.61	-1.39	5378850800.00	48564999878.00
11/07/2013	2351.87	2356.67	2328.25	2340.55	-13.02	-0.55	5482174700.00	50942569626.00
11/12/2013	2319.36	2342.53	2316.60	2340.00	24.11	1.04	5268754500.00	49854763423.00
11/11/2013	2305.94	2325.23	2295.00	2315.89	7.94	0.34	4573945700.00	42566548184.00
11/14/2013	2291.27	2305.70	2279.01	2304.50	16.39	0.72	5731035600.00	51945077793.00
11/13/2013	2325.36	2325.56	2287.55	2288.12	-51.88	-2.22	5984883100.00	53183050105.00
11/18/2013	2367.88	2429.57	2361.04	2428.90	78.17	3.33	11003463300.00	108549512988.00
11/15/2013	2306.55	2377.21	2306.55	2350.73	46.23	2.01	8639177100.00	83147858433.00
11/20/2013	2428.77	2435.43	2406.42	2424.85	12.69	0.53	7229180100.00	67741428196.00
11/19/2013	2427.93	2427.93	2405.08	2412.16	-16.74	-0.69	7864829600.00	79884936328.00
11/22/2013	2415.29	2419.00	2393.58	2397.96	-12.03	-0.50	7500067500.00	70052206585.00
11/21/2013	2412.45	2415.38	2382.88	2409.99	-14.86	-0.61	8770667700.00	82220527035.00
11/26/2013	2387.83	2399.02	2380.41	2387.42	-1.21	-0.05	5918586400.00	53334204356.00
11/25/2013	2385.78	2418.85	2380.69	2388.63	-9.33	-0.39	6614473400.00	63811265014.00
11/28/2013	2419.15	2460.56	2417.24	2439.53	25.05	1.04	9066040600.00	86852445384.00
11/27/2013	2386.36	2422.81	2383.78	2414.48	27.07	1.13	7529408800.00	70744775407.00
12/02/2013	2423.97	2464.86	2397.01	2418.79	-20.16	-0.83	11965512300.00	112921841120.00
11/29/2013	2442.68	2446.40	2432.39	2438.94	-0.59	-0.02	6180374600.00	61907374173.00
12/04/2013	2439.82	2486.64	2434.69	2475.14	32.35	1.32	10265023500.00	94783931336.00
12/03/2013	2410.69	2448.33	2406.66	2442.78	24.00	0.99	7445575200.00	72045234174.00
12/06/2013	2463.04	2470.81	2445.62	2452.29	-15.91	-0.64	6611408900.00	64843207895.00
12/05/2013	2476.45	2481.75	2460.58	2468.20	-6.94	-0.28	7770893200.00	72999931131.00
12/10/2013	2456.23	2466.66	2444.53	2453.32	2.45	0.10	6694142400.00	61236728790.00
12/09/2013	2460.03	2468.95	2445.94	2450.87	-1.42	-0.06	5716488400.00	57634539131.00
12/12/2013	2406.77	2423.31	2402.77	2410.02	-2.75	-0.11	5014771900.00	47481447335.00
12/11/2013	2440.50	2440.50	2400.74	2412.76	-40.56	-1.65	6807514400.00	62808851026.00
12/16/2013	2408.68	2412.73	2367.43	2367.92	-38.72	-1.61	6458167400.00	62107893611.00
12/13/2013	2388.66	2416.26	2386.25	2406.64	-3.38	-0.14	5150119600.00	47583527668.00
12/18/2013	2356.70	2368.58	2350.45	2357.23	0.85	0.04	4001520700.00	39675269794.00
12/17/2013	2369.26	2373.29	2351.18	2356.38	-11.55	-0.49	4848389100.00	46306075570.00
12/20/2013	2335.05	2338.88	2278.10	2278.14	-54.27	-2.33	6520420700.00	60862129503.00
12/19/2013	2366.21	2370.99	2331.19	2332.41	-24.82	-1.05	4809568000.00	45148866928.00
12/24/2013	2291.13	2312.83	2270.25	2288.25	3.65	0.16	4559916800.00	45173191422.00
12/23/2013	2283.80	2295.77	2259.58	2284.60	6.47	0.28	4558028500.00	44415342954.00
12/26/2013	2299.97	2301.49	2263.92	2265.33	-39.78	-1.73	5149756300.00	48603013700.00
12/25/2013	2291.75	2305.61	2281.60	2305.11	16.86	0.74	4400532600.00	41202984186.00
12/30/2013	2313.38	2316.62	2295.64	2299.46	-4.02	-0.17	4841430800.00	46156442661.00
12/27/2013	2268.54	2315.18	2264.39	2303.48	38.14	1.68	5338915700.00	51197946376.00
12/27/2013	2289.01	2333.07	2287.12	2330.03	30.57	1.33	5663107000.00	57026486218.00
01/02/2014	2323.43	2325.99	2310.65	2321.98	-8.05	-0.35	4519429100.00	49012211124.00
01/03/2014	2311.97	2314.84	2280.89	2290.78	-31.20	-1.34	5978264500.00	57739709924.00
01/06/2014	2286.37	2286.37	2229.33	2238.64	-52.14	-2.28	6630040300.00	59979360128.00
01/07/2014	2222.31	2246.79	2218.65	2238.00	-0.64	-0.03	4375310300.00	42565648108.00
01/08/2014	2240.64	2262.58	2228.42	2241.91	3.91	0.17	5134885400.00	50691488898.00
01/09/2014	2236.97	2258.89	2220.80	2222.22	-19.69	-0.88	5598704100.00	54399491333.00
01/10/2014	2216.52	2224.49	2200.22	2204.85	-17.37	-0.78	5416929300.00	47572309533.00
01/13/2014	2207.00	2222.07	2183.60	2193.68	-11.17	-0.51	5012277200.00	46123003754.00
01/14/2014	2192.84	2214.12	2179.91	2212.85	19.17	0.87	5404994700.00	46785099888.00
01/15/2014	2210.02	2215.90	2193.80	2208.94	-3.91	-0.18	4896239500.00	45755914348.00
01/16/2014	2209.45	2227.26	2201.56	2211.84	2.90	0.13	5229890200.00	49842784005.00
01/17/2014	2203.82	2205.97	2175.88	2178.49	-33.36	-1.51	5027315500.00	46268159163.00
01/20/2014	2173.65	2182.46	2156.46	2165.99	-12.50	-0.57	4056015400.00	39157227541.00
01/21/2014	2168.42	2197.92	2168.42	2187.41	21.42	0.99	4030624700.00	38590992772.00
01/22/2014	2190.43	2244.13	2187.53	2243.80	56.39	2.58	7064137500.00	64803357078.00
01/23/2014	2242.25	2248.92	2228.06	2231.89	-11.91	-0.53	5634595100.00	55726417393.00
01/24/2014	2225.76	2257.36	2222.89	2245.68	13.79	0.62	6116767000.00	59563444873.00
01/27/2014	2233.02	2233.23	2211.80	2215.92	-29.76	-1.33	7034424600.00	63503992484.00
01/28/2014	2220.79	2233.26	2205.97	2219.86	3.94	0.18	5326913000.00	49408754555.00
01/29/2014	2225.71	2233.06	2219.93	2227.78	7.93	0.36	5022271700.00	48788682770.00
01/30/2014	2223.16	2223.16	2200.22	2202.45	-25.33	-1.14	4363230400.00	43475960839.00
02/07/2014	2187.34	2212.50	2177.12	2212.48	10.03	0.46	5045931500.00	49597106433.00
02/10/2014	2221.54	2270.19	2221.54	2267.53	55.05	2.49	8306571600.00	81103244127.00
02/11/2014	2267.74	2296.52	2262.60	2285.56	18.03	0.80	9922982900.00	92688969126.00
02/12/2014	2286.19	2294.32	2276.44	2291.25	5.68	0.25	7659216100.00	73487379679.00
02/13/2014	2288.45	2307.47	2278.26	2279.55	-11.69	-0.51	9621778900.00	87352124305.00
02/14/2014	2278.40	2295.85	2274.43	2295.58	16.02	0.70	6708299700.00	64613327719.00
02/17/2014	2308.79	2315.58	2293.55	2311.65	16.07	0.70	8783166600.00	86871352624.00
02/18/2014	2310.31	2310.31	2276.11	2282.44	-29.21	-1.26	8704974300.00	88107267954.00
02/19/2014	2280.93	2317.42	2274.15	2308.66	26.21	1.15	9935256100.00	88341900374.00
02/20/2014	2314.09	2331.70	2286.20	2287.44	-21.22	-0.92	10643953300.00	91771595713.00
02/21/2014	2284.03	2287.87	2250.65	2264.29	-23.14	-1.01	7636899300.00	69908188663.00
02/24/2014	2246.72	2246.72	2194.16	2214.51	-49.79	-2.20	8921593900.00	79599146389.00
02/25/2014	2216.52	2225.21	2150.10	2157.91	-56.60	-2.56	9323755100.00	88306571728.00
02/26/2014	2147.74	2164.70	2137.08	2163.41	5.50	0.25	7799329700.00	68640581126.00
02/27/2014	2170.81	2180.06	2150.14	2154.11	-9.30	-0.43	9010429600.00	81587999653.00
02/28/2014	2149.45	2180.47	2133.55	2178.97	24.86	1.15	7666805700.00	70216798972.00
03/03/2014	2173.91	2194.22	2167.91	2190.37	11.40	0.52	8207231400.00	69408739897.00
03/04/2014	2183.86	2188.60	2161.59	2184.27	-6.10	-0.28	7306925000.00	64691438035.00
03/05/2014	2187.35	2189.09	2159.60	2163.98	-20.30	-0.93	6133201500.00	55669679402.00
03/06/2014	2159.40	2181.43	2136.45	2173.63	9.66	0.45	6909376700.00	61495023657.00
03/07/2014	2170.04	2189.39	2161.44	2168.36	-5.28	-0.24	6426517700.00	58693177974.00
03/10/2014	2149.68	2149.68	2095.07	2097.79	-70.57	-3.25	7141640700.00	63086412572.00
03/11/2014	2092.61	2118.79	2088.73	2108.66	10.87	0.52	5762124300.00	53075782462.00
03/12/2014	2102.80	2130.59	2090.76	2114.13	5.47	0.26	7006974700.00	60115239174.00
03/13/2014	2119.55	2149.44	2115.99	2140.33	26.20	1.24	6922602800.00	59163094375.00
03/14/2014	2129.87	2140.38	2109.58	2122.84	-17.50	-0.82	5861773700.00	49805247510.00
03/17/2014	2132.79	2143.20	2118.95	2143.04	20.20	0.95	5240944500.00	47571288733.00
03/18/2014	2146.12	2152.46	2134.92	2138.13	-4.91	-0.23	5535413200.00	54188441365.00
03/19/2014	2131.28	2131.28	2101.29	2120.87	-17.26	-0.81	5930390500.00	55283943974.00
03/20/2014	2116.19	2134.79	2086.50	2086.97	-33.90	-1.60	6763128500.00	58951601970.00
03/21/2014	2079.87	2163.23	2077.76	2158.80	71.83	3.44	10402480700.00	83560511769.00
03/24/2014	2161.90	2186.73	2150.87	2176.55	17.76	0.82	10449198400.00	81203913733.00
03/25/2014	2170.78	2191.49	2164.67	2174.44	-2.11	-0.10	8687751000.00	67548473561.00
03/26/2014	2181.23	2186.08	2165.22	2171.05	-3.39	-0.16	5827617600.00	50116023097.00
03/27/2014	2168.34	2186.89	2146.92	2155.71	-15.34	-0.71	7127513200.00	62175860350.00
03/28/2014	2154.52	2172.67	2144.58	2151.97	-3.74	-0.17	7008607300.00	60123341093.00
03/31/2014	2156.05	2165.25	2134.42	2146.31	-5.66	-0.26	5545748800.00	48105020054.00
04/02/2014	2166.07	2182.68	2164.01	2180.73	17.61	0.81	6503925700.00	56777151867.00
04/01/2014	2143.72	2170.10	2141.15	2163.12	16.81	0.78	4886640300.00	43659064291.00
04/04/2014	2157.98	2186.15	2155.28	2185.47	20.46	0.95	4794588800.00	43912624261.00
04/03/2014	2188.64	2196.14	2160.75	2165.01	-15.72	-0.72	7153603200.00	57708859685.00
04/09/2014	2239.79	2246.79	2228.99	2238.62	1.30	0.06	6635726800.00	61178630422.00
04/08/2014	2179.92	2243.97	2178.91	2237.32	51.84	2.37	9721911700.00	85692893370.00
04/11/2014	2269.57	2281.11	2261.13	2270.67	-3.10	-0.14	9061589700.00	86154853765.00
04/10/2014	2241.45	2290.74	2229.52	2273.76	35.14	1.57	11454540500.00	101616815025.00
04/15/2014	2261.41	2261.47	2225.69	2229.46	-39.15	-1.73	6821813000.00	62599115638.00
04/14/2014	2267.94	2275.83	2255.46	2268.61	-2.05	-0.09	6226499800.00	60254151500.00
04/17/2014	2238.78	2241.62	2221.95	2224.80	-7.72	-0.35	4833362800.00	45096433749.00
04/16/2014	2223.47	2245.32	2221.15	2232.53	3.06	0.14	5167801000.00	47770218198.00
04/21/2014	2209.94	2231.71	2186.76	2187.25	-37.23	-1.67	5627828000.00	51856112765.00
04/18/2014	2215.88	2228.77	2203.05	2224.48	-0.32	-0.01	5075799500.00	45709617096.00
04/23/2014	2191.23	2205.59	2187.39	2194.67	-2.13	-0.10	4776353100.00	45191150830.00
04/22/2014	2184.02	2196.85	2165.08	2196.80	9.55	0.44	5709469400.00	52351993061.00
04/25/2014	2195.82	2201.71	2167.64	2167.83	-22.65	-1.03	6024538300.00	52092022381.00
04/24/2014	2192.77	2209.45	2186.76	2190.47	-4.19	-0.19	4505891100.00	41927012945.00
04/29/2014	2134.41	2159.38	2131.78	2158.47	23.50	1.10	4820493100.00	41550353157.00
04/28/2014	2165.77	2171.39	2132.70	2134.97	-32.86	-1.52	6048518700.00	49998809829.00
05/05/2014	2152.59	2161.70	2131.23	2156.47	-2.19	-0.10	4934407300.00	41470449799.00
04/30/2014	2158.76	2164.18	2153.12	2158.66	0.19	0.01	4533462400.00	39493022295.00
05/07/2014	2151.47	2153.72	2136.99	2137.32	-20.01	-0.93	4460747000.00	37751019661.00
05/06/2014	2151.39	2173.62	2150.11	2157.33	0.86	0.04	4808651900.00	41486451628.00
05/09/2014	2138.84	2141.56	2120.60	2133.91	-1.59	-0.07	4918113500.00	40242745273.00
05/08/2014	2132.04	2168.21	2128.32	2135.50	-1.82	-0.09	4833245200.00	40729772017.00
05/13/2014	2180.06	2185.05	2167.77	2174.85	-5.20	-0.24	6491251800.00	50241276089.00
05/12/2014	2150.31	2184.33	2139.48	2180.05	46.14	2.16	8347256000.00	66275508636.00
05/15/2014	2169.28	2171.45	2142.34	2144.08	-28.29	-1.30	4673403200.00	38938529216.00
05/14/2014	2175.09	2184.22	2169.00	2172.37	-2.48	-0.11	4851420600.00	39214123931.00
05/19/2014	2139.36	2139.36	2105.71	2115.14	-30.81	-1.44	4289360700.00	37135950607.00
05/16/2014	2143.93	2150.50	2132.19	2145.95	1.87	0.09	4225319700.00	34987586802.00
05/21/2014	2106.76	2136.10	2096.51	2135.91	20.13	0.95	3894604200.00	32246807970.00
05/20/2014	2124.71	2131.57	2110.72	2115.77	0.63	0.03	3729968300.00	31576339037.00
05/23/2014	2130.78	2148.58	2128.66	2148.41	17.55	0.82	3762310500.00	32420020159.00
05/22/2014	2134.09	2160.91	2128.86	2130.87	-5.04	-0.24	4625273600.00	39227549718.00
05/27/2014	2154.40	2160.03	2145.75	2147.28	-8.70	-0.40	3589717100.00	32374256462.00
05/26/2014	2161.89	2165.42	2147.45	2155.98	7.56	0.35	3955065600.00	37788482728.00
05/29/2014	2171.26	2178.09	2154.93	2155.16	-14.19	-0.65	4489155600.00	41076912680.00
05/28/2014	2147.47	2171.17	2142.01	2169.35	22.07	1.03	5005626000.00	45627619375.00
06/03/2014	2157.64	2169.00	2149.29	2149.92	-6.55	-0.30	4198295400.00	37906226058.00
05/30/2014	2156.38	2166.91	2146.22	2156.46	1.30	0.06	4392386300.00	39769199791.00
06/05/2014	2126.61	2150.93	2123.52	2150.60	22.33	1.05	3647742400.00	33050774675.00
06/04/2014	2149.41	2149.45	2117.31	2128.27	-21.64	-1.01	4181724900.00	35607022812.00
06/09/2014	2128.23	2153.90	2126.67	2134.28	-0.44	-0.02	3931106000.00	35326732064.00
06/06/2014	2149.21	2149.78	2123.98	2134.72	-15.89	-0.74	3573805800.00	32415599488.00
06/11/2014	2156.15	2163.61	2152.08	2160.77	-0.50	-0.02	4256371800.00	37311080748.00
06/10/2014	2138.67	2161.53	2132.45	2161.27	26.99	1.26	5050790200.00	44416141206.00
06/13/2014	2150.99	2183.65	2150.57	2176.24	22.83	1.06	5925287600.00	51765511450.00
06/12/2014	2156.76	2160.99	2148.41	2153.41	-7.36	-0.34	4302584300.00	37252041741.00
06/17/2014	2185.68	2185.68	2168.45	2169.67	-22.18	-1.01	4993366500.00	46244977817.00
06/16/2014	2176.44	2196.34	2174.28	2191.86	15.61	0.72	6329687500.00	56904298384.00
06/19/2014	2161.43	2166.41	2119.50	2126.91	-33.33	-1.54	5316264500.00	46029744918.00
06/18/2014	2169.25	2172.55	2158.50	2160.24	-9.44	-0.43	4946389700.00	42538095511.00
06/23/2014	2137.93	2147.23	2132.45	2134.11	-2.62	-0.12	4117925800.00	37112428752.00
06/20/2014	2124.96	2137.03	2120.81	2136.73	9.82	0.46	4239371900.00	35425712925.00
06/25/2014	2141.73	2141.73	2126.04	2133.37	-11.45	-0.53	3766610000.00	33809315524.00
06/24/2014	2131.69	2145.21	2130.29	2144.82	10.71	0.50	4016435600.00	38778505304.00
06/27/2014	2146.37	2159.53	2138.93	2150.26	1.18	0.06	5272289600.00	45525673947.00
06/26/2014	2135.16	2151.11	2134.89	2149.08	15.71	0.74	4435116600.00	40601836632.00
06/26/2014	2152.31	2168.22	2152.31	2165.12	14.86	0.69	5430418800.00	50277570814.00
07/02/2014	2164.00	2171.51	2155.61	2170.87	6.31	0.29	5968550100.00	53273658927.00
07/01/2014	2169.20	2171.15	2157.13	2164.56	-0.56	-0.03	5332310000.00	49936284309.00
07/04/2014	2180.45	2183.80	2174.07	2178.70	-1.50	-0.07	5285110600.00	47990033413.00
07/03/2014	2169.00	2184.96	2164.84	2180.19	9.33	0.43	6369069000.00	56024939299.00
07/08/2014	2174.83	2180.78	2163.36	2180.47	4.18	0.19	5074359900.00	46017266874.00
07/07/2014	2178.55	2186.20	2171.08	2176.29	-2.41	-0.11	5024233400.00	47663876919.00
07/10/2014	2146.60	2151.77	2139.52	2142.85	-5.86	-0.27	5573249700.00	50931668887.00
07/09/2014	2178.14	2178.51	2148.26	2148.71	-31.76	-1.46	6202204600.00	58980248398.00
07/14/2014	2149.54	2171.90	2145.28	2171.76	23.75	1.11	6615886300.00	60467088864.00
07/11/2014	2136.32	2154.74	2134.80	2148.01	5.16	0.24	6137427400.00	51551825645.00
07/16/2014	2172.82	2183.25	2166.77	2170.87	-4.11	-0.19	8156023000.00	61126054498.00
07/15/2014	2170.09	2176.27	2165.21	2174.98	3.22	0.15	7181569400.00	64304875149.00
07/18/2014	2147.66	2176.33	2145.45	2164.14	7.08	0.33	6547329500.00	53758919136.00
07/17/2014	2166.83	2166.93	2147.08	2157.07	-13.80	-0.64	5945356800.00	46354646289.00
07/22/2014	2162.44	2197.59	2162.24	2192.70	26.40	1.22	7854258300.00	66806114430.00
07/21/2014	2164.22	2171.94	2158.96	2166.30	2.15	0.10	5417226000.00	47731629577.00
07/24/2014	2199.83	2239.82	2199.83	2237.02	39.18	1.78	11943553400.00	99964367602.00
07/23/2014	2191.39	2210.28	2190.56	2197.83	5.14	0.23	8421387200.00	69177998063.00
07/28/2014	2272.38	2331.47	2272.38	2323.90	63.44	2.81	17986933300.00	145277424291.00
07/25/2014	2243.07	2260.89	2239.07	2260.45	23.44	1.05	9897283800.00	81994560081.00
07/30/2014	2324.69	2339.04	2316.06	2322.01	-9.36	-0.40	12302283200.00	103362308865.00
07/29/2014	2326.04	2342.77	2316.22	2331.37	7.47	0.32	13426964100.00	112176546316.00
08/01/2014	2341.23	2371.50	2328.97	2329.40	-20.85	-0.89	12631739000.00	106125190266.00
07/31/2014	2321.97	2350.55	2316.59	2350.25	28.24	1.22	11098776900.00	93135566963.00
08/05/2014	2376.80	2380.77	2353.80	2369.35	-6.27	-0.26	11186178900.00	97906971246.00
08/04/2014	2336.63	2375.62	2332.14	2375.62	46.22	1.98	11671375400.00	101301888277.00
08/07/2014	2363.61	2369.20	2326.27	2327.46	-35.76	-1.51	11672921000.00	94254453994.00
08/06/2014	2358.21	2371.67	2334.33	2363.22	-6.13	-0.26	11634182900.00	96681298733.00
08/11/2014	2338.01	2367.00	2337.01	2365.35	34.22	1.47	9160117100.00	82973900360.00
08/08/2014	2329.18	2339.27	2319.29	2331.13	3.68	0.16	8673969400.00	72605666133.00
08/13/2014	2358.46	2370.51	2335.69	2358.90	1.85	0.08	11044778900.00	94185266458.00
08/12/2014	2361.17	2361.17	2344.72	2357.05	-8.30	-0.35	9182260800.00	82973769642.00
08/15/2014	2337.99	2366.90	2333.12	2360.64	24.69	1.06	9359254600.00	81888217001.00
08/14/2014	2357.20	2363.18	2334.08	2335.95	-22.96	-0.97	9796949300.00	84251435869.00
08/19/2014	2378.89	2379.47	2358.97	2374.77	0.21	0.01	11585002000.00	102742759960.00
08/18/2014	2366.27	2379.80	2361.20	2374.56	13.93	0.59	10450955400.00	90148909855.00
08/21/2014	2365.73	2367.46	2333.30	2354.24	-11.90	-0.50	10069021100.00	92192063269.00
08/20/2014	2371.65	2375.48	2360.84	2366.14	-8.63	-0.36	10128808800.00	91374802730.00
08/25/2014	2367.02	2367.61	2338.46	2342.86	-22.50	-0.95	9737371700.00	85182493960.00
08/22/2014	2352.32	2368.46	2350.99	2365.36	11.12	0.47	8982393800.00	85642463757.00
08/27/2014	2323.79	2336.74	2322.89	2327.60	3.50	0.15	6767622100.00	62448675179.00
08/26/2014	2339.60	2350.39	2317.18	2324.09	-18.77	-0.80	9384422200.00	83135033150.00
08/29/2014	2317.30	2338.77	2313.26	2338.29	27.01	1.17	6321142300.00	58359967752.00
08/28/2014	2328.06	2336.36	2309.64	2311.28	-16.32	-0.70	7049065500.00	66195966855.00
09/02/2014	2359.86	2387.66	2349.95	2386.46	31.14	1.32	11443673300.00	106925790139.00
09/01/2014	2340.93	2355.55	2338.53	2355.32	17.03	0.73	7732087000.00	73362240553.00
09/04/2014	2411.93	2427.30	2404.08	2426.22	17.39	0.72	11127229800.00	108294703239.00
09/03/2014	2389.69	2414.26	2389.68	2408.84	22.38	0.94	12973420400.00	123629189433.00
09/09/2014	2452.23	2454.89	2437.08	2445.22	-4.04	-0.16	11819434400.00	107795213548.00
09/05/2014	2433.17	2450.63	2427.99	2449.26	23.04	0.95	13355176400.00	123349320057.00
09/11/2014	2430.68	2461.47	2417.27	2423.45	-8.98	-0.37	13298258300.00	127203381658.00
09/10/2014	2435.59	2437.08	2422.65	2432.43	-12.79	-0.52	10917551700.00	97472682969.00
09/15/2014	2433.00	2439.25	2418.96	2437.19	-1.17	-0.05	12224715900.00	112507690398.00
09/12/2014	2418.75	2438.36	2412.62	2438.36	14.90	0.62	10916017000.00	96625765409.00
09/17/2014	2395.36	2405.37	2379.09	2401.33	12.56	0.53	12526902800.00	98039470145.00
09/16/2014	2440.34	2442.92	2386.98	2388.77	-48.42	-1.99	18674279100.00	147250169859.00
09/19/2014	2409.31	2430.15	2402.31	2425.21	16.55	0.69	10181357700.00	88221038707.00
09/18/2014	2396.38	2414.95	2389.62	2408.66	7.34	0.31	11592637600.00	92105332013.00
09/23/2014	2379.52	2402.48	2379.52	2399.46	20.54	0.86	8403334100.00	75463683722.00
09/22/2014	2419.33	2419.33	2374.11	2378.92	-46.29	-1.91	10224087000.00	88958056522.00
09/25/2014	2453.42	2462.67	2429.59	2436.97	-4.90	-0.20	13866189100.00	119612625726.00
