12/16/2013	8441.11	8446.34	8271.86	8272.67	-157.15	-1.86	1007453089.00	9912492788.15
12/13/2013	8323.40	8467.28	8317.34	8429.82	29.17	0.35	729338796.00	7338074913.35
12/18/2013	8220.33	8259.08	8194.00	8236.95	23.52	0.29	612887940.00	5966366558.47
12/17/2013	8282.26	8292.59	8207.32	8213.43	-59.24	-0.72	662947095.00	6656005468.38
12/20/2013	8169.22	8175.40	7966.72	7966.72	-180.99	-2.22	1068750994.00	10785541836.50
12/19/2013	8263.69	8276.94	8143.78	8147.71	-89.24	-1.08	707770594.00	6827750801.92
12/24/2013	8017.25	8125.49	7958.37	8027.43	37.92	0.47	708322724.00	7261579052.31
12/23/2013	7991.34	8023.16	7903.08	7989.51	22.79	0.29	709147370.00	6874246363.91
12/26/2013	8067.29	8071.73	7887.37	7897.33	-199.05	-2.46	862550631.00	8140537090.25
12/25/2013	8038.21	8119.95	7997.36	8096.37	68.94	0.86	979332439.00	7076084903.36
12/30/2013	8074.69	8080.70	7988.90	7999.30	-49.55	-0.62	804612265.00	7729740453.20
12/27/2013	7911.23	8092.77	7893.76	8048.85	151.53	1.92	914241848.00	8293771663.45
12/27/2013	7968.45	8129.26	7959.28	8121.79	122.49	1.53	832016299.00	8909733234.00
01/02/2014	8083.77	8124.56	8048.27	8114.39	-7.40	-0.09	720057811.00	9032197659.49
01/03/2014	8077.48	8094.96	7995.59	8028.33	-86.06	-1.06	907098481.00	10238571425.00
01/06/2014	8013.37	8013.37	7790.90	7818.46	-209.87	-2.61	1000569043.00	10316871031.69
01/07/2014	7760.96	7848.36	7752.56	7806.31	-12.15	-0.16	649378553.00	7105393863.53
01/08/2014	7816.98	7901.22	7770.38	7802.14	-4.17	-0.05	814103914.00	8569295206.56
01/09/2014	7774.65	7875.59	7740.85	7746.74	-55.41	-0.71	1050584604.00	9634610460.91
01/10/2014	7723.74	7732.04	7644.92	7648.04	-98.69	-1.27	805513631.00	7693345032.14
01/13/2014	7646.46	7697.52	7521.19	7572.56	-75.48	-0.99	817835361.00	8924253961.45
01/14/2014	7568.60	7666.52	7543.37	7665.77	93.21	1.23	1010704156.00	8524382759.71
01/15/2014	7660.66	7697.04	7614.52	7668.80	3.03	0.04	825065032.00	7858501605.80
01/16/2014	7677.98	7724.40	7647.28	7667.22	-1.58	-0.02	859321573.00	8692735552.68
01/17/2014	7637.68	7659.57	7541.27	7544.57	-122.65	-1.60	712488385.00	7661609652.03
01/20/2014	7526.70	7573.80	7477.79	7524.33	-20.24	-0.27	663239998.00	7982837507.24
01/21/2014	7528.79	7641.60	7528.79	7593.43	69.10	0.92	625523145.00	6890947774.83
01/22/2014	7612.19	7821.08	7597.44	7820.45	227.03	2.99	1216546223.00	12440721256.96
01/23/2014	7818.76	7855.23	7764.48	7788.47	-31.98	-0.41	892793666.00	9950627650.35
01/24/2014	7771.58	7908.89	7760.20	7855.14	66.67	0.86	1055932784.00	11467247512.44
01/27/2014	7810.23	7815.72	7723.60	7752.54	-102.61	-1.31	2126963190.00	14579665573.64
01/28/2014	7773.55	7810.80	7679.81	7740.75	-11.79	-0.15	1399449004.00	10769712202.67
01/29/2014	7754.18	7790.02	7695.27	7707.59	-33.16	-0.43	1033541924.00	9112375436.76
01/30/2014	7704.49	7705.63	7560.54	7572.63	-134.96	-1.75	943913113.00	8366704260.84
02/07/2014	7515.09	7616.57	7479.56	7616.57	43.94	0.58	1156142948.00	9764311305.91
02/10/2014	7655.57	7827.39	7651.49	7812.16	195.59	2.57	1583949468.00	14110134241.47
02/11/2014	7814.20	7877.09	7781.25	7838.12	25.96	0.33	1691718130.00	15543783044.91
02/12/2014	7835.06	7904.83	7809.94	7902.08	63.96	0.82	1251656274.00	13272373864.99
02/13/2014	7895.23	7936.75	7846.99	7857.11	-44.97	-0.57	1487166365.00	14966725403.01
02/14/2014	7840.96	7895.39	7821.63	7883.75	26.64	0.34	1068325886.00	12189195180.89
02/17/2014	7922.74	7947.73	7866.30	7943.96	60.21	0.76	1591424055.00	17287330585.54
02/18/2014	7947.42	7947.42	7808.15	7832.47	-111.49	-1.40	1398479574.00	16034882950.66
02/19/2014	7837.41	7967.07	7816.06	7953.94	121.47	1.55	1913555907.00	18366506042.54
02/20/2014	7956.92	7997.02	7836.27	7842.12	-111.82	-1.41	2026458633.00	17233050981.03
02/21/2014	7825.54	7859.20	7718.53	7750.56	-91.56	-1.17	1327558998.00	12955062097.14
02/24/2014	7697.21	7697.21	7465.91	7542.53	-208.02	-2.68	1977338420.00	16578210262.57
02/25/2014	7551.00	7559.80	7272.34	7303.95	-238.59	-3.16	2091165150.00	18126115815.38
02/26/2014	7271.19	7349.17	7226.18	7319.61	15.67	0.21	1884475127.00	14173085448.13
02/27/2014	7352.59	7361.15	7179.17	7188.74	-130.87	-1.79	1433310143.00	13682161139.53
02/28/2014	7181.43	7366.69	7174.33	7365.93	177.18	2.46	1224202792.00	11722707783.67
03/03/2014	7349.95	7410.66	7335.43	7391.91	25.98	0.35	1148910231.00	11491838350.91
03/04/2014	7390.67	7390.67	7272.64	7347.11	-44.80	-0.61	1300949846.00	11743488197.93
03/05/2014	7352.72	7370.63	7279.30	7298.13	-48.98	-0.67	947710599.00	9966419506.95
03/06/2014	7282.74	7374.84	7186.70	7352.03	53.90	0.74	1251348540.00	12616860440.15
03/07/2014	7338.75	7382.14	7306.05	7328.48	-23.55	-0.32	1048275798.00	10542933353.65
03/10/2014	7269.49	7269.49	7114.80	7118.44	-210.04	-2.87	1238137544.00	11623432943.46
03/11/2014	7103.30	7258.69	7091.30	7212.57	94.13	1.32	1151380748.00	12481383143.44
03/12/2014	7187.88	7291.55	7139.35	7217.02	4.45	0.06	1477851814.00	14537454875.99
03/13/2014	7226.83	7335.10	7217.84	7319.29	102.27	1.42	1177473153.00	12998979499.70
03/14/2014	7287.34	7317.45	7205.18	7239.06	-80.23	-1.10	1086163334.00	10238190568.91
03/17/2014	7266.95	7342.34	7257.02	7340.62	101.56	1.40	857294961.00	9418024082.50
03/18/2014	7347.04	7357.06	7266.58	7273.95	-66.67	-0.91	764922120.00	10179111907.77
03/19/2014	7246.06	7246.06	7098.70	7150.12	-123.83	-1.70	1187954060.00	12281923718.35
03/20/2014	7135.41	7187.31	6997.63	6998.19	-151.92	-2.12	1088576571.00	11540234995.76
03/21/2014	6973.09	7261.27	6959.25	7241.57	243.37	3.48	1593714519.00	14752398390.07
03/24/2014	7237.26	7308.15	7180.12	7273.76	32.19	0.44	1414598293.00	12360448870.58
03/25/2014	7247.11	7318.75	7220.72	7252.35	-21.41	-0.29	1289398798.00	10603855466.88
03/26/2014	7270.02	7292.56	7228.91	7244.19	-8.16	-0.11	793745585.00	7652690072.36
03/27/2014	7230.63	7276.87	7154.65	7173.02	-71.17	-0.98	1017873859.00	9177619654.11
03/28/2014	7165.47	7234.45	7144.07	7165.57	-7.45	-0.10	1033601127.00	9760662214.04
03/31/2014	7219.21	7279.57	7146.15	7189.58	24.01	0.34	762082855.00	8798500064.11
04/02/2014	7291.73	7358.36	7284.12	7333.59	52.48	0.72	1012739391.00	10684997817.26
04/01/2014	7184.07	7302.74	7177.85	7281.11	91.53	1.27	729099230.00	8557308604.86
04/04/2014	7281.34	7367.80	7260.13	7367.80	69.80	0.96	804599056.00	8114679115.02
04/03/2014	7355.21	7396.85	7280.44	7298.00	-35.59	-0.49	992709683.00	10117540443.01
04/09/2014	7510.32	7556.04	7479.62	7511.25	2.60	0.03	951603381.00	10303856789.42
04/08/2014	7334.18	7526.47	7323.41	7508.66	140.86	1.91	1300833164.00	13082712709.09
04/11/2014	7543.71	7611.15	7528.66	7586.83	23.62	0.31	1277911248.00	15102183731.50
04/10/2014	7534.02	7607.48	7467.19	7563.20	51.95	0.69	1560859172.00	14644125981.08
04/15/2014	7568.17	7568.17	7438.96	7449.71	-133.58	-1.76	1204398882.00	10968486929.38
04/14/2014	7588.61	7618.57	7553.50	7583.28	-3.54	-0.05	849553176.00	9866729130.11
04/17/2014	7484.16	7512.27	7441.08	7451.04	-17.43	-0.23	688538574.00	7454033384.03
04/16/2014	7430.61	7511.00	7430.24	7468.46	18.76	0.25	739194949.00	7414340508.00
04/21/2014	7412.34	7493.41	7351.19	7353.60	-102.14	-1.37	891534954.00	9293390375.06
04/18/2014	7425.84	7475.72	7380.73	7455.74	4.70	0.06	620209895.00	6985780383.14
04/23/2014	7388.26	7470.15	7379.89	7434.73	43.51	0.59	757683526.00	9082698628.40
04/22/2014	7355.63	7392.88	7276.72	7391.22	37.62	0.51	895603938.00	9316921470.43
04/25/2014	7423.90	7459.01	7323.65	7323.65	-95.79	-1.29	1128111295.00	9829483938.10
04/24/2014	7426.28	7472.04	7392.16	7419.44	-15.28	-0.21	763994454.00	8253834838.34
04/29/2014	7234.65	7353.02	7215.12	7339.86	99.40	1.37	797994732.00	8518819981.42
04/28/2014	7324.87	7353.34	7233.71	7240.46	-83.19	-1.14	1350446950.00	11311336826.63
05/05/2014	7289.24	7334.39	7214.06	7309.56	-3.31	-0.05	660831064.00	6939620528.03
04/30/2014	7320.79	7335.47	7279.34	7312.86	-27.00	-0.37	616124677.00	6785483754.27
05/07/2014	7292.01	7292.01	7232.48	7234.69	-77.19	-1.06	829283262.00	7537696883.65
05/06/2014	7282.92	7381.22	7282.92	7311.89	2.33	0.03	940167784.00	8797720949.11
05/09/2014	7175.24	7182.42	7093.22	7162.44	-7.54	-0.11	853157383.00	7835202496.98
05/08/2014	7185.20	7306.79	7157.26	7169.98	-64.72	-0.89	801142506.00	7611639971.37
05/13/2014	7321.66	7362.87	7290.73	7310.31	-7.83	-0.11	1086870822.00	8779578274.68
05/12/2014	7208.04	7334.47	7175.22	7318.14	155.70	2.17	1404394101.00	10870207870.20
05/15/2014	7309.88	7309.88	7205.71	7213.77	-111.75	-1.53	769067940.00	6601381774.85
05/14/2014	7320.36	7369.17	7303.63	7325.52	15.21	0.21	1009684418.00	7198383741.80
05/19/2014	7210.85	7210.85	7105.02	7151.49	-90.68	-1.25	688043275.00	5961928257.27
05/16/2014	7203.82	7261.35	7187.80	7242.17	28.40	0.39	801162815.00	6599351176.39
05/21/2014	7121.36	7205.24	7075.32	7204.65	53.47	0.75	649936429.00	5778485264.40
05/20/2014	7180.32	7220.33	7130.06	7151.18	-0.31	-0.00	644040408.00	5958502337.20
05/23/2014	7188.56	7246.95	7161.75	7240.92	57.25	0.80	793331234.00	7145620431.55
05/22/2014	7201.72	7295.04	7181.04	7183.68	-20.97	-0.29	852730806.00	7403987446.34
05/27/2014	7265.24	7305.96	7253.90	7260.12	-14.98	-0.21	575594840.00	5971389255.85
05/26/2014	7289.63	7306.61	7233.17	7275.11	34.19	0.47	741148896.00	8228642750.19
05/29/2014	7395.58	7432.35	7340.98	7341.56	-39.13	-0.53	947472697.00	9063377811.50
05/28/2014	7263.31	7381.47	7246.09	7380.69	120.57	1.66	1058828038.00	10140290866.22
06/03/2014	7365.61	7399.46	7319.78	7321.52	-43.31	-0.59	703963874.00	6582336227.84
05/30/2014	7344.83	7393.38	7309.02	7364.83	23.27	0.32	796227435.00	7481090653.97
06/05/2014	7215.95	7306.76	7205.10	7303.64	80.51	1.11	593059576.00	5788175257.52
06/04/2014	7314.97	7314.97	7177.66	7223.13	-98.39	-1.34	672207596.00	6349117145.74
06/09/2014	7217.54	7301.34	7205.34	7227.24	-8.15	-0.11	908281561.00	8433244091.23
06/06/2014	7272.23	7283.65	7195.13	7235.39	-68.25	-0.93	674913754.00	6449270389.85
06/11/2014	7323.04	7354.49	7307.36	7340.69	-0.98	-0.01	779679773.00	7969312024.82
06/10/2014	7229.97	7345.54	7229.62	7341.66	114.42	1.58	940930137.00	9937662608.06
06/13/2014	7293.50	7429.96	7290.14	7401.35	101.54	1.39	983182374.00	9902685856.08
06/12/2014	7313.83	7318.75	7280.01	7299.81	-40.87	-0.56	798162939.00	7147984304.66
06/17/2014	7400.08	7400.08	7320.72	7331.37	-85.62	-1.15	813755320.00	8783569931.03
06/16/2014	7397.05	7433.54	7372.93	7416.99	15.64	0.21	1099611857.00	10759239691.08
06/19/2014	7301.39	7324.64	7148.02	7180.32	-117.08	-1.60	948735071.00	8163520811.85
06/18/2014	7329.94	7351.97	7291.74	7297.40	-33.98	-0.46	958924309.00	7803319454.08
06/23/2014	7205.89	7253.98	7184.16	7192.87	-2.82	-0.04	728106592.00	6708770213.05
06/20/2014	7181.15	7207.63	7134.54	7195.69	15.37	0.21	963129655.00	7451069903.78
06/25/2014	7238.82	7238.82	7174.60	7217.65	-23.19	-0.32	596538680.00	5590410970.57
06/24/2014	7200.66	7243.32	7185.41	7240.85	47.97	0.67	601641506.00	5874125498.40
06/27/2014	7291.18	7344.79	7270.52	7312.62	20.74	0.28	776664148.00	7623177500.65
06/26/2014	7219.17	7306.73	7219.17	7291.88	74.23	1.03	671736553.00	6890989037.44
06/26/2014	7312.68	7362.43	7312.68	7343.28	30.65	0.42	861449171.00	8552862693.69
07/02/2014	7298.02	7319.35	7258.31	7310.38	12.88	0.18	1000590877.00	10467906675.68
07/01/2014	7340.59	7350.87	7277.41	7297.50	-45.78	-0.62	853045343.00	10238663490.95
07/04/2014	7346.69	7363.16	7318.57	7333.91	-1.63	-0.02	812729539.00	9034752989.64
07/03/2014	7300.25	7362.39	7286.18	7335.54	25.16	0.34	843025613.00	9417201981.20
07/08/2014	7319.29	7358.33	7277.46	7358.33	36.82	0.50	893354701.00	9125782755.18
07/07/2014	7336.63	7373.23	7301.57	7321.52	-12.40	-0.17	806214974.00	9642217646.75
07/10/2014	7193.22	7218.10	7149.38	7159.63	-33.08	-0.46	1129116922.00	11499312986.39
07/09/2014	7341.17	7342.32	7192.71	7192.71	-165.62	-2.25	1081870809.00	12663337225.80
07/14/2014	7206.13	7279.15	7180.21	7278.86	71.89	1.00	999903582.00	12022407484.10
07/11/2014	7158.58	7232.72	7146.45	7206.97	47.35	0.66	1103499758.00	10683906026.67
07/16/2014	7289.19	7324.68	7251.57	7261.91	-42.50	-0.58	1027407426.00	11295125789.81
07/15/2014	7278.96	7314.18	7270.12	7304.41	25.55	0.35	1189676952.00	13496526779.90
07/18/2014	7166.65	7312.83	7159.84	7259.45	64.70	0.90	933882568.00	10469084644.63
07/17/2014	7251.15	7251.15	7151.43	7194.74	-67.17	-0.92	826989384.00	9716739804.53
07/22/2014	7261.37	7384.87	7258.58	7372.65	98.15	1.35	1092062856.00	11858922001.36
07/21/2014	7264.54	7301.15	7251.35	7274.51	15.06	0.21	803724600.00	10662122914.69
07/24/2014	7384.92	7510.42	7384.92	7503.40	128.10	1.74	2017874746.00	19020590735.34
07/23/2014	7362.74	7412.84	7341.56	7375.31	2.65	0.04	1150279639.00	12241127992.79
07/28/2014	7630.36	7826.79	7630.36	7808.66	230.54	3.04	2693447525.00	25028290332.69
07/25/2014	7528.34	7578.12	7503.62	7578.12	74.72	1.00	1700543160.00	14594998547.24
07/30/2014	7867.93	7920.97	7820.80	7853.23	-13.82	-0.18	1919825507.00	20251071504.80
07/29/2014	7828.35	7895.73	7799.14	7867.04	58.38	0.75	2259594915.00	22460526921.55
08/01/2014	7919.78	8021.15	7880.42	7880.98	-75.93	-0.95	1970757405.00	19835661054.59
07/31/2014	7845.80	7957.46	7821.71	7956.91	103.68	1.32	1920991465.00	18926715684.24
08/05/2014	8007.47	8032.28	7950.52	8007.76	0.85	0.01	1759281800.00	18313350896.72
08/04/2014	7896.97	8006.91	7892.55	8006.91	125.93	1.60	1640738318.00	16939061877.45
08/07/2014	7990.00	8027.51	7869.88	7872.95	-122.55	-1.53	1904274555.00	17144114846.08
08/06/2014	7962.56	8022.54	7883.08	7995.50	-12.26	-0.15	2038228302.00	18376910449.49
08/11/2014	7902.24	8017.13	7902.24	8009.74	124.41	1.58	1366957204.00	15646778059.14
08/08/2014	7890.88	7929.12	7845.26	7885.33	12.37	0.16	1503175637.00	14749108689.51
08/13/2014	7967.91	8029.73	7897.80	7980.49	13.60	0.17	1680441599.00	16809215247.49
08/12/2014	8000.92	8000.92	7933.51	7966.89	-42.85	-0.53	1266968892.00	14878730616.59
08/15/2014	7901.19	8012.14	7891.06	7982.07	88.18	1.12	1683599316.00	14979466052.69
08/14/2014	7977.33	7998.91	7887.95	7893.90	-86.59	-1.09	1499182889.00	14852738068.00
08/19/2014	8064.62	8073.22	7994.50	8043.25	-2.61	-0.03	1916461148.00	19370227667.96
08/18/2014	8018.18	8058.55	7985.89	8045.86	63.79	0.80	2352190050.00	18715286960.05
08/21/2014	8021.15	8024.65	7904.07	8010.71	-12.36	-0.15	1828346437.00	17306866346.64
08/20/2014	8029.51	8060.51	8000.21	8023.07	-20.18	-0.25	1787299827.00	18420183509.89
08/25/2014	8054.88	8056.21	7925.22	7934.81	-124.59	-1.55	1394025894.00	15061224504.77
08/22/2014	8003.53	8074.42	7997.59	8059.40	48.69	0.61	1412938583.00	15193633262.42
08/27/2014	7809.52	7881.25	7809.52	7841.07	27.10	0.35	998033890.00	11040267032.76
08/26/2014	7915.33	7946.39	7786.23	7813.98	-120.83	-1.52	1314248931.00	14021557942.60
08/29/2014	7758.36	7841.70	7755.47	7841.70	98.16	1.27	862479080.00	9006436677.84
08/28/2014	7840.39	7854.28	7735.68	7743.54	-97.54	-1.24	1085687965.00	11186486995.92
09/02/2014	7958.85	8046.71	7923.98	8043.31	102.15	1.29	1772938620.00	18514843900.88
09/01/2014	7852.91	7944.15	7852.87	7941.16	99.46	1.27	1321165831.00	12942112733.79
09/04/2014	8141.39	8180.42	8103.20	8176.57	60.70	0.75	1607249376.00	19657257868.86
09/03/2014	8051.09	8136.56	8051.09	8115.87	72.56	0.90	1789113139.00	19602915635.51
09/09/2014	8220.96	8225.10	8155.83	8201.51	-13.02	-0.16	1896255013.00	17840550409.92
09/05/2014	8202.66	8237.42	8158.83	8214.53	37.96	0.46	2001847227.00	20773547167.24
09/11/2014	8153.52	8251.06	8095.86	8117.92	-40.67	-0.50	2064858218.00	20754359239.22
09/10/2014	8164.41	8172.12	8109.45	8158.60	-42.91	-0.52	1626374082.00	16270736190.67
09/15/2014	8124.73	8125.23	8051.53	8112.65	-34.35	-0.42	1908603593.00	20002572117.83
09/12/2014	8104.42	8147.20	8069.68	8146.99	29.07	0.36	1833862700.00	17107605190.58
09/17/2014	7951.42	7986.49	7893.10	7981.82	60.75	0.77	2079515467.00	17939060970.72
09/16/2014	8130.22	8143.91	7918.60	7921.07	-191.58	-2.36	3046976396.00	24116293011.05
09/19/2014	8006.06	8060.74	7971.22	8047.25	42.68	0.53	1556667168.00	15278905133.24
09/18/2014	7964.47	8020.36	7942.85	8004.57	22.75	0.29	1947517226.00	16533410627.09
09/23/2014	7906.47	7974.82	7906.47	7965.89	70.02	0.89	1335282365.00	13597668019.55
09/22/2014	8036.87	8036.87	7886.88	7895.87	-151.38	-1.88	1688510649.00	16024823607.42
09/25/2014	8137.33	8167.03	8058.70	8076.51	-23.71	-0.29	2187683095.00	21250367799.06
09/24/2014	7944.32	8103.30	7925.38	8100.22	134.34	1.69	2010591460.00	19620499429.71
09/29/2014	8084.27	8107.15	8045.89	8082.85	9.96	0.12	1716805190.00	18456012560.13
09/26/2014	8050.64	8078.07	8021.27	8072.88	-3.63	-0.04	1626338972.00	15249341256.24
09/26/2014	8095.27	8100.29	8060.35	8080.35	-2.50	-0.03	1448037436.00	14184909476.20
10/09/2014	8199.68	8234.92	8131.17	8204.01	20.36	0.25	2083420445.00	20500208665.63
10/08/2014	8134.37	8183.65	8073.72	8183.65	103.31	1.28	1791187694.00	19991133011.62
10/13/2014	8179.49	8193.36	8092.49	8164.07	-47.48	-0.58	2662430145.00	20305268754.44
10/10/2014	8186.33	8260.23	8158.34	8211.54	7.53	0.09	3155125497.00	23891802499.29
10/15/2014	8141.14	8209.90	8086.63	8198.12	58.16	0.71	2465607530.00	21261648347.62
10/14/2014	8150.86	8200.35	8105.54	8139.96	-24.11	-0.30	2587438952.00	19501775807.13
10/17/2014	8116.82	8182.83	8015.62	8151.52	40.84	0.50	1940977086.00	20142426696.14
10/16/2014	8156.79	8227.14	8110.69	8110.69	-87.44	-1.07	2154747767.00	20554472890.87
10/21/2014	8197.17	8206.89	8101.60	8106.92	-97.28	-1.19	1346025199.00	14032805592.91
10/20/2014	8175.68	8219.80	8153.10	8204.20	52.68	0.65	1417135977.00	15448588162.91
10/23/2014	8044.71	8077.78	7957.03	7969.16	-94.04	-1.17	1878833188.00	15801879902.56
10/22/2014	8114.89	8162.84	8059.56	8063.20	-43.72	-0.54	1307381277.00	14606037752.98
10/27/2014	7881.01	7881.01	7803.46	7829.33	-91.80	-1.16	1227301041.00	12993105994.66
10/24/2014	7982.31	8003.79	7899.54	7921.13	-48.03	-0.60	1222229815.00	12417229839.32
10/29/2014	8010.41	8109.64	7962.03	8090.68	102.34	1.28	2258360694.00	21480539300.74
10/28/2014	7846.87	7988.34	7846.87	7988.34	159.01	2.03	1518953639.00	15029783966.95
10/31/2014	8109.55	8230.59	8088.26	8225.61	135.06	1.67	3039431216.00	28364756582.59
10/30/2014	8088.98	8105.72	8034.08	8090.55	-0.13	-0.00	2255859868.00	19141581503.97
11/04/2014	8231.50	8236.17	8179.34	8206.79	-33.36	-0.40	2697313398.00	20921778539.77
11/03/2014	8245.03	8285.16	8202.53	8240.15	14.54	0.18	2924030357.00	23599984668.10
11/06/2014	8206.55	8223.30	8137.42	8211.96	13.39	0.16	2021682124.00	18536238277.97
11/05/2014	8221.95	8248.56	8189.84	8198.57	-8.22	-0.10	2551141036.00	22536236272.60
11/10/2014	8299.42	8410.95	8251.74	8410.22	175.35	2.13	2827631363.00	28482082336.89
11/07/2014	8226.31	8348.88	8183.06	8234.87	22.91	0.28	2874653497.00	28863586090.67
11/12/2014	8287.57	8410.42	8271.84	8410.29	97.41	1.17	2063361551.00	21127090909.16
11/11/2014	8443.25	8491.12	8243.90	8312.89	-97.33	-1.16	3659702294.00	37224653905.42
11/14/2014	8263.97	8343.91	8242.49	8326.90	21.81	0.26	2157807397.00	21004747349.31
11/13/2014	8416.68	8416.81	8288.06	8305.08	-105.21	-1.25	2528836940.00	26124723004.22
11/18/2014	8264.40	8295.98	8173.44	8196.59	-87.21	-1.05	1402212183.00	14768833773.09
11/17/2014	8358.13	8389.40	8278.12	8283.80	-43.09	-0.52	1759396710.00	17504681959.91
11/20/2014	8210.82	8236.32	8190.40	8205.38	-19.70	-0.24	1302427430.00	15127947150.46
11/19/2014	8206.78	8265.58	8202.78	8225.07	28.48	0.35	1359751445.00	14208274361.88
11/24/2014	8498.06	8645.39	8464.61	8577.91	245.61	2.95	3606025251.00	39649755135.90
11/21/2014	8209.98	8335.59	8194.52	8332.30	126.92	1.55	1801263180.00	19624590958.83
11/26/2014	8712.29	8774.78	8680.86	8763.78	70.35	0.81	2867553074.00	34721353144.46
11/25/2014	8600.31	8694.59	8578.46	8693.43	115.53	1.35	2815951015.00	33290125946.28
11/28/2014	8837.47	9010.17	8767.12	9002.23	141.79	1.60	4361532448.00	49741167606.03
11/27/2014	8798.41	8860.43	8743.93	8860.43	96.65	1.10	3427580333.00	39575709584.17
12/02/2014	9058.32	9433.64	9027.30	9366.95	271.19	2.98	4132191492.00	49038344773.24
12/01/2014	9029.64	9180.64	9028.83	9095.76	93.53	1.04	4570845388.00	50968931416.49
12/04/2014	9679.59	10040.72	9659.95	10029.83	385.91	4.00	5017274773.00	63676846155.38
12/03/2014	9448.37	9777.77	9441.83	9643.92	276.98	2.96	6048145048.00	72509369240.45
12/08/2014	10047.12	10587.62	9919.65	10554.57	487.29	4.84	5926565064.00	74316429012.47
12/05/2014	10164.37	10319.87	9749.14	10067.28	37.45	0.37	6350059346.00	79075440032.79
12/10/2014	10154.53	10567.45	10048.46	10545.52	429.03	4.24	5146056097.00	67578471017.40
12/09/2014	10496.63	11050.85	10042.01	10116.49	-438.08	-4.15	7716617891.00	102296762791.13
12/12/2014	10451.61	10622.88	10390.02	10462.31	-16.57	-0.16	3226616560.00	42535325643.78
12/11/2014	10443.66	10725.77	10387.59	10478.88	-66.63	-0.63	4377272381.00	54525197385.53
12/16/2014	10486.69	10668.62	10429.56	10668.62	164.39	1.57	4081631411.00	54044686559.18
12/15/2014	10477.45	10531.66	10298.38	10504.23	41.92	0.40	3372622152.00	44713310877.72
12/18/2014	10744.27	10812.15	10656.35	10665.18	-121.54	-1.13	3813468298.00	55374547078.83
12/17/2014	10728.74	10788.97	10533.12	10786.72	118.11	1.11	4910367054.00	71418407973.29
12/22/2014	10607.58	10742.37	10474.92	10608.52	-18.59	-0.18	5196471408.00	60466861102.48
12/19/2014	10646.66	10684.60	10382.29	10627.11	-38.07	-0.36	4355313445.00	55323334772.48
12/24/2014	10614.12	10627.09	10179.26	10292.52	-278.26	-2.63	3493317496.00	43545078249.01
12/23/2014	10549.98	10794.19	10490.14	10570.79	-37.73	-0.36	4133473387.00	48804252141.74
12/26/2014	10505.71	10816.83	10487.91	10802.64	308.86	2.94	4062721121.00	50967006842.70
12/25/2014	10350.94	10514.64	10296.00	10493.78	201.26	1.96	3225854268.00	39619246109.67
12/30/2014	10756.58	10866.36	10660.20	10722.26	-58.13	-0.54	3433182305.00	48130976812.19
12/29/2014	10918.96	10965.29	10665.26	10780.40	-22.24	-0.21	4760178541.00	63888994468.84
